Date,Open,High,Low,Close,Adj Close,Volume
2006-09-01,176.61199951171875,178.66799926757812,174.55499267578125,177.75399780273438,177.75399780273438,131548
2006-09-04,177.75399780273438,182.77999877929688,177.75399780273438,181.18099975585938,181.18099975585938,25928
2006-09-05,181.41000366210938,186.43600463867188,180.49600219726562,186.43600463867188,186.43600463867188,118700
2006-09-06,185.06500244140625,194.66099548339844,185.06500244140625,194.20399475097656,194.20399475097656,271327
2006-09-07,181.86599731445312,182.77999877929688,173.64100646972656,181.86599731445312,181.86599731445312,230049
2006-09-08,182.552001953125,185.06500244140625,180.26699829101562,181.86599731445312,181.86599731445312,81569
2006-09-11,181.86599731445312,182.77999877929688,178.66799926757812,179.80999755859375,179.80999755859375,28594
2006-09-12,180.9530029296875,180.9530029296875,177.52499389648438,178.21099853515625,178.21099853515625,22582
2006-09-13,178.21099853515625,178.21099853515625,173.64100646972656,173.64100646972656,173.64100646972656,50412
2006-09-14,173.64100646972656,174.55499267578125,163.58799743652344,164.0449981689453,164.0449981689453,276428
2006-09-15,165.64500427246094,166.5590057373047,158.56199645996094,162.21800231933594,162.21800231933594,766982
2006-09-18,164.0449981689453,164.0449981689453,155.36300659179688,155.82000732421875,155.82000732421875,82779
2006-09-19,156.27699279785156,160.8470001220703,156.27699279785156,159.0189971923828,159.0189971923828,33964
2006-09-20,159.0189971923828,159.93299865722656,158.56199645996094,159.2469940185547,159.2469940185547,35104
2006-09-21,159.70399475097656,159.93299865722656,157.4199981689453,158.33399963378906,158.33399963378906,42217
2006-09-22,156.73399353027344,158.7899932861328,155.82000732421875,157.1909942626953,157.1909942626953,39886
2006-09-25,155.36300659179688,159.4759979248047,154.44900512695312,156.73399353027344,156.73399353027344,27381
2006-09-26,155.36300659179688,156.96299743652344,151.47900390625,154.67799377441406,154.67799377441406,25847
2006-09-27,152.1649932861328,154.44900512695312,148.50900268554688,153.07899475097656,153.07899475097656,60022
2006-09-28,152.6219940185547,153.53599548339844,151.02200317382812,153.07899475097656,153.07899475097656,42528
2006-09-29,153.53599548339844,159.93299865722656,153.07899475097656,159.0189971923828,159.0189971923828,102602
2006-10-02,157.6479949951172,163.81700134277344,155.82000732421875,163.81700134277344,163.81700134277344,108423
2006-10-03,163.1320037841797,166.3300018310547,160.8470001220703,164.95899963378906,164.95899963378906,59880
2006-10-04,165.18800354003906,170.21400451660156,164.5019989013672,167.9290008544922,167.9290008544922,62698
2006-10-05,169.07200622558594,171.1280059814453,164.95899963378906,169.5290069580078,169.5290069580078,30375
2006-10-06,167.47300720214844,169.5290069580078,166.78700256347656,167.9290008544922,167.9290008544922,27340
2006-10-09,166.78700256347656,168.61500549316406,164.5019989013672,166.78700256347656,166.78700256347656,23578
2006-10-10,164.5019989013672,168.61500549316406,164.5019989013672,167.24400329589844,167.24400329589844,17035
2006-10-11,168.61500549316406,168.61500549316406,164.5019989013672,166.3300018310547,166.3300018310547,6193
2006-10-12,167.24400329589844,167.24400329589844,164.5019989013672,166.78700256347656,166.78700256347656,5528
2006-10-13,169.98599243164062,177.75399780273438,169.98599243164062,173.64100646972656,173.64100646972656,254800
2006-10-16,173.64100646972656,179.80999755859375,173.64100646972656,173.64100646972656,173.64100646972656,122816
2006-10-17,175.92599487304688,175.92599487304688,172.27099609375,173.64100646972656,173.64100646972656,54809
2006-10-18,173.64100646972656,176.61199951171875,166.5590057373047,168.1580047607422,168.1580047607422,76807
2006-10-19,168.61500549316406,177.2969970703125,168.61500549316406,173.64100646972656,173.64100646972656,239958
2006-10-20,175.92599487304688,191.6909942626953,175.92599487304688,186.89300537109375,186.89300537109375,402415
2006-10-23,189.63499450683594,193.7469940185547,186.89300537109375,190.5489959716797,190.5489959716797,166880
2006-10-24,193.7469940185547,196.03199768066406,185.06500244140625,185.52200317382812,185.52200317382812,154905
2006-10-25,187.35000610351562,188.94900512695312,180.03900146484375,185.06500244140625,185.06500244140625,149305
2006-10-26,186.89300537109375,190.0919952392578,184.1510009765625,189.63499450683594,189.63499450683594,99225
2006-10-27,190.5489959716797,190.5489959716797,185.06500244140625,185.06500244140625,185.06500244140625,43565
2006-10-30,184.1510009765625,187.35000610351562,175.92599487304688,185.06500244140625,185.06500244140625,76063
2006-10-31,185.52200317382812,186.43600463867188,183.23699951171875,183.46600341796875,183.46600341796875,32772
2006-11-01,183.46600341796875,185.52200317382812,182.77999877929688,185.52200317382812,185.52200317382812,30364
2006-11-02,184.83700561523438,184.83700561523438,180.03900146484375,183.23699951171875,183.23699951171875,25981
2006-11-03,184.1510009765625,185.52200317382812,182.77999877929688,185.29400634765625,185.29400634765625,18074
2006-11-06,184.3800048828125,185.06500244140625,180.7239990234375,182.09500122070312,182.09500122070312,48530
2006-11-07,182.77999877929688,192.83299255371094,182.77999877929688,184.1510009765625,184.1510009765625,151139
2006-11-08,184.60800170898438,186.89300537109375,183.23699951171875,184.60800170898438,184.60800170898438,157507
2006-11-09,184.60800170898438,185.97900390625,183.23699951171875,185.06500244140625,185.06500244140625,36818
2006-11-10,184.60800170898438,185.06500244140625,182.322998046875,183.69400024414062,183.69400024414062,24836
2006-11-13,184.60800170898438,187.35000610351562,182.77999877929688,187.35000610351562,187.35000610351562,41558
2006-11-14,214.76699829101562,242.64100646972656,209.968994140625,226.1909942626953,226.1909942626953,1147731
2006-11-15,229.8459930419922,244.92599487304688,225.5050048828125,242.1840057373047,242.1840057373047,608426
2006-11-16,246.75399780273438,253.60800170898438,243.55499267578125,246.75399780273438,246.75399780273438,416333
2006-11-17,244.92599487304688,248.12399291992188,242.64100646972656,247.66700744628906,247.66700744628906,372156
2006-11-20,246.75399780273438,247.2100067138672,242.1840057373047,244.01199340820312,244.01199340820312,155041
2006-11-21,245.38299560546875,245.83999633789062,243.09800720214844,244.468994140625,244.468994140625,67152
2006-11-22,244.468994140625,244.92599487304688,239.44200134277344,243.09800720214844,243.09800720214844,132500
2006-11-23,243.09800720214844,245.38299560546875,233.5019989013672,239.44200134277344,239.44200134277344,109045
2006-11-24,237.61500549316406,239.44200134277344,231.6739959716797,235.3300018310547,235.3300018310547,49854
2006-11-27,233.95899963378906,235.78700256347656,229.38900756835938,233.5019989013672,233.5019989013672,94984
2006-11-28,231.6739959716797,231.6739959716797,219.79299926757812,222.53500366210938,222.53500366210938,112067
2006-11-29,223.906005859375,228.47500610351562,223.906005859375,224.82000732421875,224.82000732421875,80470
2006-11-30,228.47500610351562,239.8990020751953,228.47500610351562,238.98500061035156,238.98500061035156,90412
2006-12-01,239.8990020751953,246.2969970703125,239.8990020751953,242.1840057373047,242.1840057373047,138516
2006-12-04,242.1840057373047,246.75399780273438,239.8990020751953,244.468994140625,244.468994140625,108651
2006-12-05,244.92599487304688,247.2100067138672,244.01199340820312,246.75399780273438,246.75399780273438,58980
2006-12-06,246.2969970703125,246.75399780273438,244.92599487304688,246.75399780273438,246.75399780273438,44000
2006-12-07,245.83999633789062,246.75399780273438,244.468994140625,244.468994140625,244.468994140625,38965
2006-12-08,246.2969970703125,250.40899658203125,245.83999633789062,247.66700744628906,247.66700744628906,59733
2006-12-11,253.60800170898438,257.26300048828125,250.86599731445312,253.60800170898438,253.60800170898438,154715
2006-12-12,265.0320129394531,271.885986328125,262.74700927734375,264.57501220703125,264.57501220703125,382682
2006-12-13,267.3160095214844,267.3160095214844,261.3760070800781,265.0320129394531,265.0320129394531,155929
2006-12-14,268.2300109863281,268.2300109863281,257.7200012207031,260.4620056152344,260.4620056152344,68743
2006-12-15,258.6340026855469,265.0320129394531,255.89300537109375,262.2900085449219,262.2900085449219,79897
2006-12-18,264.57501220703125,270.97198486328125,263.2040100097656,265.489013671875,265.489013671875,84416
2006-12-19,265.94500732421875,275.5409851074219,261.8330078125,262.2900085449219,262.2900085449219,129968
2006-12-20,264.1180114746094,267.3160095214844,263.2040100097656,263.2040100097656,263.2040100097656,41276
2006-12-21,265.0320129394531,265.489013671875,260.4620056152344,263.2040100097656,263.2040100097656,27736
2006-12-22,263.6610107421875,274.62799072265625,258.177001953125,268.2300109863281,268.2300109863281,238837
2006-12-27,270.97198486328125,271.885986328125,264.1180114746094,265.94500732421875,265.94500732421875,141330
2006-12-28,265.94500732421875,267.77301025390625,263.2040100097656,264.1180114746094,264.1180114746094,52776
2006-12-29,265.0320129394531,266.8590087890625,265.0320129394531,265.94500732421875,265.94500732421875,132124
2007-01-02,267.77301025390625,269.60101318359375,266.4020080566406,267.77301025390625,267.77301025390625,118724
2007-01-03,268.68701171875,273.2569885253906,266.8590087890625,269.1440124511719,269.1440124511719,121632
2007-01-04,269.60101318359375,269.60101318359375,260.0050048828125,265.0320129394531,265.0320129394531,62900
2007-01-05,268.68701171875,268.68701171875,264.57501220703125,267.3160095214844,267.3160095214844,37148
2007-01-08,267.3160095214844,278.739990234375,262.74700927734375,278.739990234375,278.739990234375,173927
2007-01-09,278.739990234375,281.0249938964844,271.885986328125,273.7139892578125,273.7139892578125,162433
2007-01-10,273.7139892578125,276.4549865722656,267.3160095214844,275.0849914550781,275.0849914550781,64243
2007-01-11,275.0849914550781,276.4549865722656,271.885986328125,271.885986328125,271.885986328125,114001
2007-01-12,273.7139892578125,274.1709899902344,270.97198486328125,272.3429870605469,272.3429870605469,92800
2007-01-15,271.885986328125,274.1709899902344,270.97198486328125,274.1709899902344,274.1709899902344,53183
2007-01-16,273.7139892578125,274.1709899902344,269.1440124511719,271.885986328125,271.885986328125,78035
2007-01-17,270.0580139160156,275.0849914550781,269.60101318359375,274.1709899902344,274.1709899902344,65132
2007-01-18,274.1709899902344,274.1709899902344,270.5150146484375,273.2569885253906,273.2569885253906,56809
2007-01-19,271.4289855957031,271.4289855957031,267.3160095214844,271.4289855957031,271.4289855957031,130988
2007-01-22,259.5480041503906,267.3160095214844,247.2100067138672,264.57501220703125,264.57501220703125,342102
2007-01-23,260.4620056152344,264.57501220703125,256.3500061035156,260.4620056152344,260.4620056152344,125431
2007-01-24,256.3500061035156,260.4620056152344,253.1510009765625,254.52200317382812,254.52200317382812,82814
2007-01-25,253.1510009765625,254.52200317382812,247.2100067138672,249.03799438476562,249.03799438476562,80335
2007-01-26,247.66700744628906,250.40899658203125,240.3560028076172,241.27000427246094,241.27000427246094,137128
2007-01-29,241.27000427246094,246.75399780273438,233.0449981689453,241.7270050048828,241.7270050048828,76481
2007-01-30,244.01199340820312,245.83999633789062,239.44200134277344,244.92599487304688,244.92599487304688,59455
2007-01-31,246.75399780273438,246.75399780273438,243.55499267578125,246.2969970703125,246.2969970703125,47535
2007-02-01,248.58099365234375,253.60800170898438,246.75399780273438,253.60800170898438,253.60800170898438,90476
2007-02-02,244.468994140625,257.7200012207031,244.468994140625,253.60800170898438,253.60800170898438,124946
2007-02-05,258.177001953125,284.67999267578125,258.177001953125,278.739990234375,278.739990234375,335432
2007-02-06,279.65399169921875,281.0249938964844,267.77301025390625,271.4289855957031,271.4289855957031,252189
2007-02-07,271.885986328125,275.99798583984375,271.4289855957031,275.0849914550781,275.0849914550781,121608
2007-02-08,274.1709899902344,278.2829895019531,273.7139892578125,277.3689880371094,277.3689880371094,102757
2007-02-09,278.2829895019531,280.5679931640625,274.1709899902344,275.5409851074219,275.5409851074219,111242
2007-02-12,277.82598876953125,278.739990234375,272.79998779296875,276.4549865722656,276.4549865722656,48714
2007-02-13,276.4549865722656,276.9119873046875,271.885986328125,275.99798583984375,275.99798583984375,49695
2007-02-14,275.99798583984375,275.99798583984375,272.3429870605469,272.3429870605469,272.3429870605469,58503
2007-02-15,274.1709899902344,275.5409851074219,272.3429870605469,272.79998779296875,272.79998779296875,30194
2007-02-16,272.3429870605469,274.1709899902344,272.3429870605469,274.1709899902344,274.1709899902344,42764
2007-02-19,275.5409851074219,275.5409851074219,272.79998779296875,274.1709899902344,274.1709899902344,36706
2007-02-20,272.3429870605469,273.7139892578125,258.177001953125,266.4020080566406,266.4020080566406,427308
2007-02-21,263.2040100097656,267.3160095214844,253.60800170898438,254.06500244140625,254.06500244140625,118916
2007-02-22,255.89300537109375,265.0320129394531,255.89300537109375,260.0050048828125,260.0050048828125,101429
2007-02-23,260.91900634765625,261.8330078125,256.3500061035156,258.177001953125,258.177001953125,35956
2007-02-26,258.177001953125,262.2900085449219,254.06500244140625,257.26300048828125,257.26300048828125,26386
2007-02-27,254.97900390625,255.43600463867188,237.61500549316406,239.44200134277344,239.44200134277344,147035
2007-02-28,234.41600036621094,249.4949951171875,217.052001953125,248.12399291992188,248.12399291992188,176623
2007-03-01,253.60800170898438,257.26300048828125,236.24400329589844,246.75399780273438,246.75399780273438,124974
2007-03-02,243.55499267578125,249.03799438476562,241.7270050048828,248.12399291992188,248.12399291992188,88106
2007-03-05,239.8990020751953,243.09800720214844,233.5019989013672,235.78700256347656,235.78700256347656,96741
2007-03-06,244.01199340820312,245.38299560546875,238.98500061035156,244.468994140625,244.468994140625,31318
